Date,Close,High,Low,Open,Volume
2024-04-18,3408.694580078125,3463.370613197871,3402.7320922143726,3448.305481203255,156700
2024-04-19,3393.470458984375,3456.4441407214267,3383.8706984677697,3438.874744812333,218800
2024-04-22,3441.349365234375,3470.6848259550143,3403.1099611453296,3419.6062751886925,202300
2024-04-23,3511.8955078125,3524.724707235377,3446.536682015368,3446.536682015368,152200
2024-04-24,3495.5283203125,3548.7833604741986,3483.3350135156315,3483.3350135156315,155900
2024-04-25,3480.58251953125,3502.9617441826585,3444.598942815672,3500.6959696003696,142700
2024-04-26,3499.066162109375,3519.726221119241,3462.446452554779,3462.446452554779,146000
2024-04-29,3492.82568359375,3509.9877317720034,3465.4379291951195,3499.0664504416845,146500
2024-04-30,3430.447998046875,3494.157047586348,3422.696714987336,3490.8281372962,232100
2024-05-01,3394.285400390625,3463.321289249552,3383.9405707822757,3415.7604019803207,226200
2024-05-02,3451.197265625,3466.103485565768,3372.7309626750794,3418.493106416088,454200
2024-05-03,3555.01416015625,3724.776211324693,3544.609647544979,3676.8676583032984,534600
2024-05-06,3575.912841796875,3596.095922967987,3498.9172621081893,3596.095922967987,350000
2024-05-07,3582.868896484375,3600.4086942879103,3527.8153542202817,3558.3631580966344,266300
2024-05-08,3637.11767578125,3640.6952656228036,3550.661599881532,3581.2690867688816,273200
2024-05-09,3756.397216796875,3777.1565054087305,3617.2426576420607,3617.2426576420607,437000
2024-05-10,3781.95654296875,3787.7402244013883,3751.8160877592386,3759.7959135070014,283000
2024-05-13,3721.586181640625,3783.993603249465,3694.238217847306,3776.987631474127,238400
2024-05-14,3749.26220703125,3755.045645659909,3705.6862605553115,3706.2527648424966,210800
2024-05-15,3768.819091796875,3773.1320454125107,3725.7599137745387,3759.6169757093767,192400
2024-05-16,3711.65869140625,3773.281013996815,3711.65869140625,3768.819095224396,198300
2024-05-17,3685.16552734375,3734.7435087775925,3667.4369755166545,3734.7435087775925,198400
2024-05-20,3745.058837890625,3749.749299504335,3671.1636272227424,3680.8228290138063,219900
2024-05-21,3798.442626953125,3803.8883463105717,3725.6704839759286,3748.625916054853,224000
2024-05-22,3801.185546875,3828.911018847163,3774.4734746510626,3806.0548149973097,203300
2024-05-23,3729.21826171875,3825.9298872153668,3708.4589722757974,3825.9298872153668,218700
2024-05-24,3771.62158203125,3783.2583323336507,3731.4441755685248,3736.4924930627362,151800
2024-05-28,3766.42431640625,3791.148650389595,3741.163077066062,3772.8140481654773,170700
2024-05-29,3710.943359375,3752.452233881001,3703.420618876972,3727.548850091516,255400
2024-05-30,3731.146240234375,3743.3989881230154,3681.409104204621,3722.1726666613768,210200
2024-05-31,3752.740234375,3759.86532966591,3688.6434904667976,3723.573634481149,353100
2024-06-03,3740.109619140625,3760.769678896422,3690.6706560987104,3752.74036002731,229900
2024-06-04,3777.593994140625,3799.853852236646,3745.3466775336415,3748.9143201854345,162700
2024-06-05,3807.08837890625,3814.0048261719076,3730.4504166477645,3785.245817262952,142600
2024-06-06,3786.23974609375,3830.789306109104,3776.242582503172,3807.088560732218,146400
2024-06-07,3797.972900390625,3805.0944565868026,3755.0536453214177,3772.2651670727414,161400
2024-06-10,3773.699462890625,3790.462817604574,3731.8260929776156,3790.462817604574,226700
2024-06-11,3773.679443359375,3804.745730540006,3747.802461941653,3758.021795338384,219300
2024-06-12,3861.041748046875,3896.1819084210465,3791.9070139865316,3791.9070139865316,256500
2024-06-13,3840.85205078125,3850.8423155712917,3805.3235439320847,3834.7365000861996,153700
2024-06-14,3843.800537109375,3847.794649026888,3798.978941454219,3821.7980262778096,143700
2024-06-17,3937.398193359375,3942.2886402107333,3839.228874340579,3863.372765570791,180100
2024-06-18,3957.42822265625,3973.3052131884992,3921.8299239472935,3942.0195827966068,179800
2024-06-20,3956.33251953125,3988.524209796098,3945.575288168632,3979.1615739500076,212100
2024-06-21,3973.28515625,3976.8507978442817,3925.126744423311,3966.800955669524,498200
2024-06-24,3965.416259765625,4002.160143459899,3944.3003569940383,3973.295055755714,161900
2024-06-25,3998.464599609375,4017.0108960706443,3970.1972307804585,4000.9449612801272,150100
2024-06-26,3966.591796875,3992.299531874537,3955.396367415081,3972.368851495632,175100
2024-06-27,3993.504638671875,4023.98342225807,3984.142002235713,4023.98342225807,168500
2024-06-28,3945.794677734375,4015.686411742052,3935.3363048664687,3978.1658318493232,321200
2024-07-01,3869.478271484375,3961.5818880415854,3854.4183411937815,3961.5818880415854,231100
2024-07-02,3900.68408203125,3906.8295431493325,3861.4403812494206,3861.4403812494206,196200
2024-07-03,3901.361083984375,3921.36155310879,3886.4803731148168,3896.9985655511973,79400
2024-07-05,3914.56884765625,3924.1408558674043,3889.5186519429185,3921.3718479792756,201700
2024-07-08,3968.83251953125,3986.9306485643015,3898.5225344979895,3917.218138882525,159500
2024-07-09,3961.711181640625,4004.301668493453,3958.1452968068597,3988.9528492884306,150800
2024-07-10,3974.2314453125,3975.0679594914086,3934.3401754058023,3964.3408810105393,159000
2024-07-11,3920.8037109375,3983.1356855086588,3910.5644376108726,3983.1356855086588,229400
2024-07-12,4010.467041015625,4035.626906787707,3934.3401179110897,3934.3401179110897,197600
2024-07-15,4071.79296875,4083.7453942942757,3997.34928804531,4018.624712510118,145500
2024-07-16,4102.759765625,4127.889722164247,4094.343557347404,4100.678207033373,144400
2024-07-17,3973.82275390625,4092.420762672875,3973.494227566176,4085.8171643819474,226800
2024-07-18,3914.977294921875,4006.7917778557935,3889.667877613351,3986.2733495923553,189600
2024-07-19,3951.521728515625,3961.213134209821,3914.977245388834,3922.477421677941,160100
2024-07-22,3893.90087890625,3968.8425762053384,3889.518420208904,3960.236936939975,254600
2024-07-23,3903.662109375,3929.7482195985313,3886.1616983298545,3891.51052544991,208500
2024-07-24,3790.69189453125,3875.643798548205,3784.9347803425285,3864.617617823424,322100
2024-07-25,3645.3701171875,3770.9902252491315,3628.6070058701084,3770.9902252491315,482500
2024-07-26,3686.317138671875,3699.51460805609,3644.642928938338,3683.876900514619,234000
2024-07-29,3740.242431640625,3784.5660085613117,3700.55056540292,3720.2920558411224,224600
2024-07-30,3706.238037109375,3776.4086877778695,3669.1456857000853,3737.234777853724,219700
2024-07-31,3700.28173828125,3761.0299318228463,3685.450877140372,3761.0299318228463,393100
2024-08-01,3649.653076171875,3733.5491219607698,3617.032915460741,3701.4967695396863,551900
2024-08-02,3314.935302734375,3451.820627946883,3278.0024740821286,3298.461080868918,801500
2024-08-05,3370.016357421875,3373.9209819784296,3167.392921716295,3192.293809465637,665200
2024-08-06,3403.532958984375,3476.9407244314916,3373.064146438694,3401.4611273931223,429300
2024-08-07,3292.514892578125,3458.5738972338895,3278.7496142713107,3389.1600004020765,419700
2024-08-08,3381.39111328125,3396.0626963034942,3294.785634609088,3302.9234097580816,377300
2024-08-09,3429.39990234375,3442.29851277763,3381.3910423220777,3381.3910423220777,251800
2024-08-12,3425.54541015625,3457.707436366826,3385.7937196476378,3428.762585468256,212700
2024-08-13,3553.615478515625,3558.0876679991065,3458.7331309754068,3471.143693885469,263300
2024-08-14,3558.41650390625,3595.957022690548,3543.535549061615,3557.8387255140474,190000
2024-08-15,3620.26025390625,3639.4738175077123,3592.9390683734814,3605.6484910134654,201800
2024-08-16,3604.51318359375,3622.1329934573746,3578.03848184277,3620.260320243102,196300
2024-08-19,3687.333251953125,3691.098295181792,3596.1262165711432,3602.1821899979154,198100
2024-08-20,3687.8212890625,3704.7638619567156,3651.007857384382,3677.51222478685,176000
2024-08-21,3723.1806640625,3730.1927928243367,3668.5380500492533,3687.8214041443034,261600
2024-08-22,3753.151611328125,3776.1399460247976,3737.543569200808,3737.543569200808,173900
2024-08-23,3815.3935546875,3837.9536603775355,3744.525486464153,3764.296887430308,223300
2024-08-26,3782.8330078125,3843.0236057705797,3769.7452088584605,3826.7682389680176,219200
2024-08-27,3866.061767578125,3886.1120877339918,3783.460615396093,3783.460615396093,236300
2024-08-28,3882.78515625,3896.0623863859237,3845.0255405306575,3862.625408814863,232200
2024-08-29,3875.385009765625,3914.1905146153817,3866.8887976215865,3899.4790505697583,224000
2024-08-30,3893.731689453125,3924.6287289365378,3870.2949458527864,3914.5190662668642,239600
2024-09-03,3798.660400390625,3889.946959148199,3783.152059150756,3860.643671766479,276700
2024-09-04,3784.14794921875,3793.4809184685646,3754.5458036823347,3761.189282575115,219600
2024-09-05,3766.886474609375,3774.8846685463595,3717.493231701578,3739.406011855711,212300
2024-09-06,3725.17578125,3788.061541079842,3694.8459247114333,3770.88980716746,283100
2024-09-09,3796.597412109375,3802.7173958016606,3712.427101527189,3743.315847925826,241000
2024-09-10,3828.474609375,3831.080154127581,3771.5889134157055,3812.0418846585358,174900
2024-09-11,3821.13671875,3829.652633546926,3713.1857566858675,3829.652633546926,245400
2024-09-12,3864.295166015625,3889.0441853979087,3807.5691169124557,3828.025446425124,186200
2024-09-13,3926.0830078125,3932.1327953629925,3888.0659390813607,3889.553463895859,159700
2024-09-16,3972.416015625,3992.892087822435,3923.4970951008418,3943.464001437233,180500
2024-09-17,4035.740966796875,4040.7926525667017,3978.4060638395467,3993.381243502682,173900
2024-09-18,4021.634521484375,4067.0992065831865,4011.8606817546647,4043.2985662897577,136000
2024-09-19,4010.8623046875,4098.197777265901,3991.2249302956966,4096.9693445514895,298600
2024-09-20,4057.285400390625,4060.729643019967,3978.975251471127,4003.0352275995174,443900
2024-09-23,4090.30078125,4098.077930403963,4024.0204979970854,4057.2854327903606,253700
2024-09-24,4170.6474609375,4175.868787371305,4078.1406292046677,4121.169409242531,216000
2024-09-25,4168.79052734375,4174.191243757614,4141.964873019809,4170.647313048273,196700
2024-09-26,4261.8759765625,4265.809398409337,4189.945395217164,4203.323124271909,213900
2024-09-27,4241.07080078125,4263.9230613758955,4224.058957733575,4261.945869691519,162600
2024-09-30,4205.150390625,4221.373502014635,4176.208125918707,4213.166889026519,217800
2024-10-01,4094.204345703125,4221.003948884297,4078.440190605114,4221.003948884297,238500
2024-10-02,4118.18408203125,4121.808445923606,4065.501625170906,4094.2042960739154,164500
2024-10-03,4097.3291015625,4106.733436457876,4054.2603480718617,4073.248895510157,120600
2024-10-04,4180.77099609375,4189.855548754269,4127.478951099871,4157.868524903768,167600
2024-10-07,4162.919921875,4249.236815410966,4152.577201311648,4168.960203276729,184500
2024-10-08,4226.17578125,4252.951228281319,4173.0835995812,4173.0835995812,160900
2024-10-09,4284.89794921875,4297.646837965473,4220.2750786307915,4222.002196469267,153900
2024-10-10,4281.12451171875,4300.871567333066,4260.179246750958,4281.903006567205,124400
2024-10-11,4277.64013671875,4321.377703820265,4270.781387355506,4292.884889301317,125000
2024-10-14,4290.60888671875,4311.044742546316,4277.011306392093,4290.3090906371235,139800
2024-10-15,4300.64208984375,4363.937086390753,4267.4368706190535,4271.27084817535,182800
2024-10-16,4330.09326171875,4348.712304597503,4271.770005633252,4293.294389408913,124000
2024-10-17,4363.53759765625,4387.677761899149,4349.810350123284,4352.785399544225,148700
2024-10-18,4343.62060546875,4370.526206806034,4327.327785352504,4363.537789572797,146100
2024-10-21,4356.49951171875,4368.868658848012,4316.076277047556,4316.076277047556,132300
2024-10-22,4370.5361328125,4387.727854388947,4323.6738601409215,4324.562524003281,124200
2024-10-23,4305.873046875,4363.1082611657575,4263.533554001838,4346.895386910176,177800
2024-10-24,4331.55078125,4334.106603772195,4282.2326198170485,4292.964832033077,159800
2024-10-25,4340.62548828125,4367.760689035173,4326.988422960295,4367.760689035173,149600
2024-10-28,4340.39599609375,4372.742774606629,4312.931750186589,4372.742774606629,215300
2024-10-29,4420.2138671875,4433.521888268952,4325.041530049829,4325.041530049829,201900
2024-10-30,4456.5439453125,4470.47057049725,4377.744371141558,4377.744371141558,320700
2024-10-31,4668.51220703125,4848.563879300158,4636.145930415492,4726.166648080392,514000
2024-11-01,4741.25146484375,4782.193858682641,4661.274160135066,4661.274160135066,519700
2024-11-04,4768.556640625,4817.016363411465,4720.4264498031625,4764.094309849552,200000
2024-11-05,4906.84716796875,4907.875249140523,4762.10708572992,4762.10708572992,385200
2024-11-06,4992.91455078125,5052.126469950462,4933.952217940956,5028.306087211088,272300
2024-11-07,4912.7275390625,5008.718341882609,4904.910417390594,5004.924824743,335200
2024-11-08,4935.09033203125,4967.366913192728,4914.684212838345,4914.684212838345,282400
2024-11-11,5057.01806640625,5061.051420321426,4927.832285113687,4927.832285113687,175400
2024-11-12,5014.6083984375,5042.382676124487,4987.942634992653,5020.688165204421,311500
2024-11-13,4979.1875,5025.630545424311,4964.122624581015,4989.7300854480445,199300
2024-11-14,4962.75439453125,4986.744417092672,4943.756098363849,4949.795892311302,242100
2024-11-15,4966.95751953125,4971.539768489788,4924.338216957209,4961.7761658950485,235600
2024-11-18,5009.47705078125,5021.108163936359,4922.791134644045,4961.167470902889,229200
2024-11-19,4968.7548828125,4985.536638579538,4928.940501174412,4985.536638579538,204600
2024-11-20,5008.12939453125,5010.744688688336,4898.910030787802,4958.591384683818,167400
2024-11-21,5202.29736328125,5203.036372783412,5008.1391906798335,5042.262808200193,242700
2024-11-22,5168.58349609375,5207.369310172036,5132.333518185076,5193.931620850324,246600
2024-11-25,5100.37646484375,5228.334303142422,5065.284725264614,5204.374016093459,444500
2024-11-26,5206.09130859375,5206.370630783669,5101.544376472589,5101.544376472589,162700
2024-11-27,5214.50732421875,5221.346087238762,5152.4602593191685,5179.106037737936,171100
2024-11-29,5193.37255859375,5221.346214984435,5168.79317892082,5168.79317892082,132700
2024-12-02,5215.63525390625,5224.5306666648385,5176.4604371856,5197.795193585884,205900
2024-12-03,5205.751953125,5249.499758714565,5195.558886013239,5215.6354746788475,195900
2024-12-04,5234.484375,5239.985023695538,5153.2289133628865,5191.395635236085,203200
2024-12-05,5279.18994140625,5321.180402856921,5191.395514982362,5245.186242286321,183700
2024-12-06,5300.33984375,5337.2001953125,5260.0,5260.0,188300
2024-12-09,5149.60009765625,5280.2998046875,5142.080078125,5240.0,273000
2024-12-10,5185.330078125,5223.669921875,5111.56982421875,5174.0,254700
2024-12-11,5293.0,5295.5498046875,5218.77978515625,5253.31982421875,196400
2024-12-12,5268.93017578125,5337.240234375,5255.64990234375,5300.0,147500
2024-12-13,5227.60986328125,5260.41015625,5213.60009765625,5240.0,164100
2024-12-16,5152.1298828125,5231.39990234375,5141.18994140625,5206.64013671875,342500
2024-12-17,5154.9599609375,5177.25,5109.83984375,5129.0,220500
2024-12-18,4943.35009765625,5167.27001953125,4939.85009765625,5154.9599609375,316300
2024-12-19,4980.39990234375,5020.66015625,4946.83984375,4997.080078125,278200
2024-12-20,5048.58984375,5085.2099609375,4955.43017578125,4955.43017578125,463800
2024-12-23,5063.1201171875,5071.39013671875,5005.1201171875,5066.7900390625,165200
2024-12-24,5122.93994140625,5122.93994140625,5050.68994140625,5086.27001953125,78600
2024-12-26,5096.0400390625,5125.83984375,5092.7998046875,5094.06005859375,68700
2024-12-27,5037.39013671875,5078.64013671875,5016.1298828125,5060.0,116500
2024-12-30,4990.8701171875,5016.47998046875,4938.0400390625,4992.5,147700
2024-12-31,4968.419921875,5007.22998046875,4963.259765625,4990.0,105300
2025-01-02,4925.2900390625,5039.8798828125,4896.669921875,4990.669921875,141300
2025-01-03,4903.85009765625,4961.9501953125,4878.85986328125,4937.77978515625,165500
2025-01-06,4909.7900390625,4942.669921875,4845.5498046875,4942.669921875,278200
